"","y","X","Z1","Z2"
"7307",5.31436500425449,4.33480469736004,1.37081643187325,-1.09878012191623
"7308",3.8333379281145,2.55396646525955,0.272290622167887,-2.13158787734033
"7309",2.24445342238396,1.86387060743337,0.24090065900931,1.73357656658458
"7310",2.26074954033473,2.33341404675646,0.0553754626087153,-0.344031141864773
"7311",1.5244542425865,2.42437564401194,-0.443419164811421,-1.23905646700177
"7312",0.0455512737487762,-1.13522986839906,-1.42807228053497,0.129234219052206
"7313",2.98110624823024,2.92965693594291,-0.182268308220277,0.591612422825132
"7314",0.419424123465899,0.718831569995921,0.0350517876013622,-1.11202081616011
"7315",1.11798327843699,1.71417540255248,-0.167604122754901,-0.206306508886943
"7316",4.6337721363171,1.81718845839992,1.91247631782315,1.40417692065152
"7317",3.40622088279531,3.04590232832252,0.588733863452507,0.0877104227677704
"7318",0.55629394017037,0.613668046705073,0.376033853208941,-0.0450704432490256
"7319",2.71251929906483,3.15359915333814,0.535879262428217,0.0250780961201534
"7320",0.126386603695649,2.40472761616513,-0.966512418772823,2.14463963460705
"7321",0.2052273711721,1.12762084628243,0.572297275112169,-0.748284589328885
"7322",1.78684889044251,2.17481454937449,0.790743389975936,-1.87843315357172
"7323",-2.36858405911788,-0.856537424829047,-2.01297411409937,1.13441184671527
"7324",-0.700165590031529,-1.52676295894533,-2.04309707297386,-1.36894217778096
"7325",1.44511618519983,1.83723591846465,-1.41851103215507,-2.80190101664555
"7326",3.47341710546117,1.09878925480755,1.23775229193782,-0.668359211716286
"7327",0.294019693563126,1.29037948059651,0.193306331181138,0.60964669821775
"7328",1.69754314055265,1.89707243541099,-0.68900725493785,0.204499313785009
"7329",3.24129075514241,3.56956088964018,1.06132180069544,-0.575733453355595
"7330",1.94782320900187,0.621785845330006,0.0178248312575767,0.91007197238474
"7331",-0.0394640772487818,0.511964243630957,0.721970867513984,1.95239747554476
"7332",-0.977736900194395,-1.18306271368895,-1.12990824267421,1.54795465475728
"7333",0.605195274315073,0.647144626841529,-0.49078027788165,-1.36586661331281
"7334",-1.16748182787307,0.0309344198668968,-1.53783674259038,-0.0582136767295458
"7335",0.973174427045432,0.61519527156956,0.0461239477349188,-0.126029147077954
"7336",-0.299154246161867,-0.44887632158004,0.742072017332188,-3.55063512360602
"7337",-1.39305276651169,-0.944183728985062,-1.06804475339139,0.26406570041823
"7338",2.65858121435391,0.85768603862207,0.214256445906044,-0.516099995012846
"7339",1.066754751494,0.41024097702814,-1.43367672702208,-0.617508705825661
"7340",3.42952557494335,4.05305138102387,1.7112007826904,-0.690850485977397
"7341",1.04281207412385,-0.793283896087609,-0.080673184819725,-2.19839234862046
"7342",2.04508223892073,0.103127313654962,-0.737342869322194,0.0755493978711042
"7343",3.80959684615303,1.39202754166113,1.43378151110952,-0.187448590411006
"7344",3.49689090064849,0.678914454777386,0.948187876152522,0.268709469666964
"7345",-0.58524841335311,0.947726825644324,-1.00796960457105,-1.34879960279651
"7346",1.88103072464187,1.36270461901061,0.521765022374481,-1.1918819504885
"7347",0.172890738694995,0.00532227111566097,-0.281562855969902,1.49110110726127
"7348",-0.571255681421033,1.90089916672326,-0.503712971340984,0.285449742181686
"7349",1.568622558304,0.433733809881968,0.197182163255395,0.417472099411942
"7350",2.52868927881004,1.50809519396077,1.39687086363495,1.127356096441
"7351",3.01638138406204,3.14741750429026,1.2854762441477,-0.242774729067071
"7352",1.38944576591935,0.690749450276911,-0.114675243691058,-0.741343997348029
"7353",-0.122609488254816,-1.47097079887609,-0.876342265707086,0.602837613378521
"7354",1.58236957095635,0.863106869323095,-0.188643927467041,1.36799404625175
"7355",2.14915880776016,1.54186098742251,1.69920114637659,0.888939088088068
"7356",0.329513386576196,1.10927851752401,0.634149290077899,-2.04305530096812
"7357",1.84327974221306,1.01000511610883,0.264741855411964,0.92175281320581
"7358",0.335941109037491,2.51908436599975,-0.238898480892944,0.485653842097519
"7359",0.834364005894499,0.795614510993767,-0.323674602886382,0.930530022024376
"7360",2.79522474399025,2.60545620917664,1.10471370432773,-0.476285343428352
"7361",1.80120947461571,1.54753471167056,1.95923674331841,0.0914881645872756
"7362",0.744064122856857,-0.137588332400469,-0.735092454801192,-0.0668795692912501
"7363",2.29192952967048,0.773096614175353,-0.512506979422576,0.384224080473973
"7364",1.11862268271914,0.517522570980211,0.440436025938086,-1.14400008631925
"7365",1.06917269792491,0.648003748140556,-0.0955357171877626,-1.59559548781856
"7366",0.846009556426822,0.688475124849069,-0.686259399607032,0.590094820956428
"7367",3.09544421837591,3.29809366270075,1.44070014055567,-0.358872770942429
"7368",0.911143464628943,0.219210353774953,-0.283676875687132,0.142170583562474
"7369",0.773229221892874,0.0739040933252202,-1.63666152676729,-0.366760232144933
"7370",1.95401518798397,1.44521988296787,-0.107261708526496,-1.28941782722019
"7371",2.49334862535925,0.902669268846737,-0.4579501103863,-0.890622180479767
"7372",2.71983563010479,1.00775437044654,-0.0237717191587842,0.629511921639542
"7373",-0.475625201191298,-1.57534924134169,-1.99671409823788,0.169646246441528
"7374",1.94093907605151,-0.671028343661937,-0.075300609845307,-0.211191980903673
"7375",0.369009122021513,-0.0838682043362455,-0.285567202078031,-1.35558217369519
"7376",1.90670702967007,2.04334445068326,-0.148716182482553,0.293197306288363
"7377",-2.00348140051419,-2.76200160580422,-2.2095491145129,-0.296569525570572
"7378",0.857937662498291,0.807405177095267,-0.990389257485562,0.602782562736186
"7379",-0.658000002480391,1.88643775191913,-0.833013091177651,1.87374634733807
"7380",2.67116101382843,2.33321917605986,1.07414867464482,0.192307065403465
"7381",1.81935991645758,1.05192851535707,-0.176543448925101,-1.46838613130449
"7382",0.0274421615805858,-0.100325573696988,-0.737669413744405,0.260817114594368
"7383",0.467554924635105,1.0378709334099,-0.942136342436298,-0.3904179345057
"7384",1.43977429407946,3.28992405281944,0.487066510648012,-1.82986651109177
"7385",2.20604481211482,2.41841937377229,1.04841241431864,0.43143653779768
"7386",1.12610961252649,-0.46987912256068,-0.202894753875851,0.724762656624112
"7387",0.633946297946266,-0.139718206849506,-0.0574329689669775,-0.254296304882165
"7388",0.617137405117949,1.32288047678917,0.277951212922053,-0.625849564745008
"7389",-2.65968083096164,-2.27833156552876,-1.68331317501975,0.313053067023922
"7390",2.12850770609183,-1.4739468044202,-0.654611377654154,-0.418385963405155
"7391",1.9614925804334,1.75082808627948,0.866782646973728,-0.878850102433118
"7392",2.2175632844549,2.05149748224554,0.648661700699967,-0.100339985027622
"7393",2.37362124215087,1.00505252003252,0.888098796957505,1.20837393490558
"7394",1.8511467015833,0.466718030976487,0.487114281296345,1.57582613284607
"7395",2.56957337039809,2.0609439012488,1.55593592400357,-0.908264923461719
"7396",-0.00692705817564976,0.12260997896864,0.0674593286102964,-0.278125435356915
"7397",-1.00507864422397,-1.43916078962832,-0.540997613552512,-1.1280791174335
"7398",3.30537374925822,0.56437261523857,0.451520868159038,1.02682761662871
"7399",0.800583329168876,2.3950812098731,0.370334328988575,0.646028583608803
"7400",1.47320215612116,1.212493776902,0.385899387442947,-1.15314013049843
"7401",0.230640681534874,0.795909348877078,-1.19412862403984,1.25548434242011
"7402",0.27029623349338,0.202188250226632,-0.0978264355796363,-0.298513918056616
"7403",-1.55162228512544,1.08814636205727,-1.04782668179892,-0.936896215110994
"7404",-0.126270251513317,-0.384868141181436,-0.569348112210055,0.0647085046672787
"7405",1.52242641239995,0.642313561444074,-0.308990983662153,-1.059224396213
"7406",2.16734852614826,1.45326140898884,1.06811305299022,-1.57056904188736
"7407",0.33811366606494,1.26760639689651,-0.373377110680388,0.575105018425271
"7408",3.0283997294736,2.35388081270437,0.485541308819049,-0.573087141659192
"7409",1.1510190603806,0.392695106226492,0.18603296168559,-1.08835805384371
"7410",2.65041187406571,-0.245520019487448,-0.132592209019489,-1.23302363429897
"7411",1.97847167895796,1.20283467782986,0.332584210356875,1.20696132332089
"7412",2.25000639039589,1.51942042856843,0.832118685816162,-1.58572192304155
"7413",1.22205733518481,1.53205890414874,-0.0991535267341395,0.673734236258833
"7414",0.924204903316164,1.14396140156883,-0.487663424638833,0.179741961442642
"7415",1.69045986427229,2.44028184041576,-0.345408648067596,-0.0117594898725393
"7416",0.0445656546013787,-0.838214695550152,-0.935724182974607,-0.99300029451584
"7417",-0.996284074810946,-0.92000574302617,-1.5261281582593,-0.338593498250216
"7418",2.76723954769966,2.37558881240664,1.58799528896804,-1.01955349405025
"7419",1.11372784352901,1.5073067753716,0.54201011806126,-0.109469637278705
"7420",-1.43367810974547,-0.412532261087917,-1.87662508045885,1.57643465471797
"7421",1.12533524258811,2.70222495397628,1.74547828499643,0.873424760347674
"7422",0.715172986142182,0.907078896683443,0.114982837739692,-0.999883813907892
"7423",0.150474695516644,0.969903584498,-0.84166155569076,0.157284362496284
"7424",-2.05961976854004,0.0616467042339002,-2.21915058965053,-0.262037061021229
"7425",0.491891496670906,-0.428846138349675,-0.927375235273113,-1.27035469336256
"7426",1.78791360097998,1.67764870149469,0.812294005028621,-2.26968420884446
"7427",-0.589431253199374,-0.752426502956244,-1.19842101957431,-0.872845615486157
"7428",0.928764545957582,1.33204462873698,0.688593276734479,-0.305691373515279
"7429",1.96705649746828,1.55931649381018,0.335347738034418,1.30689601269165
"7430",0.806646743815952,0.624922166920956,-1.18063241673065,-1.66261642296935
"7431",-0.456763612487218,1.40821604543512,-1.02196301151887,0.141511924691265
"7432",-1.15693931865288,0.365737528473676,-1.01501763645798,-0.957813414243728
"7433",-1.20064946359415,-0.897439078881343,-2.10428550519683,0.624121563902878
"7434",0.356221972313995,0.0479166486030052,0.499473864173696,0.225441974322457
"7435",1.9417771896082,0.977945391516381,0.519209484115661,-1.41265632793481
"7436",-1.22686382244446,-0.198587072634551,-0.99799957148111,-0.29720821243068
"7437",2.14995775190087,0.763257731767176,-0.0686120066036759,1.12238605041212
"7438",0.210114503597342,0.212727093526169,-1.1570392223905,0.770609133964198
"7439",1.99606536813144,1.03961006341839,-0.105471352069924,-0.0356141864648587
"7440",4.07550068001279,2.1697117126521,1.19340819357146,0.632661871229961
"7441",-0.909165767234001,1.30153656947443,-0.336233183969785,-0.880582573681119
"7442",0.9658024210052,0.61324331206138,-0.377850591060496,-1.41284941344216
"7443",1.25523448830596,1.39425433373224,-0.0675729602426264,0.0835777363108935
"7444",-0.109025477980522,1.02508224379822,-1.59933249221363,-1.19170763661692
"7445",-0.14549051926027,1.42738554619609,-0.188711149800244,-0.963678502782534
"7446",3.64164186895635,1.64409581507987,0.753861720893562,-2.23254988491581
"7447",1.92849977962312,1.7623300995567,0.115642026082095,0.32306635003699
"7448",1.91552317762227,-0.087783652377615,1.26110579461825,1.11041479487909
"7449",2.22839115746222,1.53324392096099,1.18349786520468,0.124305935133627
"7450",0.884634579996096,0.335750576969821,0.26869128958438,1.53709387068834
"7451",-1.09009692719885,-0.644658281716874,-1.43816465989927,1.44175285652352
"7452",-0.734062286017178,-1.25117354752975,-0.62948164540008,0.0196800425111523
"7453",1.5358294988614,0.588500721003238,-0.522588546261216,0.905616273598088
"7454",0.972817900833325,1.51585122782938,0.5802035833122,0.710240366205326
"7455",-0.831209391398926,0.174310187677799,-1.26596442096032,-0.760392255033704
"7456",-0.137006899708941,-0.269508815705713,-0.152590816559841,-0.176450140229086
"7457",3.26630801007752,2.47464130451771,1.47107682304039,0.4144941307409
"7458",2.93368403760804,2.70385579916217,1.28845944502918,-0.168665678707872
"7459",0.896679613957353,0.751742297278304,-0.177854951475162,-0.686313651960298
"7460",-1.85982359172627,1.07755645464146,-0.819692745990336,-0.245227657751895
"7461",-0.638969375751349,-0.739376800471923,-0.322084491485326,-1.18813642391631
"7462",2.7479565451365,1.82306765246658,0.308011697147057,-0.531053199048375
"7463",1.78498531300382,2.03393217955115,0.348304008230156,-1.31769504536227
"7464",-0.144861792057841,0.883322983224849,-0.464656078836516,0.653935526550396
"7465",2.52778897016526,0.461926713029168,0.771909028669575,0.733090374432552
"7466",0.761953513633144,0.664016346281949,-0.821443685006708,-0.136889910422689
"7467",3.41135997930541,0.579874168906118,0.256236485047704,-0.0736312229007738
"7468",3.59066625068114,2.469823346239,2.15504894843079,0.544142740145785
"7469",0.11129597495859,-0.817658430937001,-1.37813756619853,-1.06346155788956
"7470",3.09272819882928,1.61980590684486,0.427123125916559,0.8009691946447
"7471",3.37051830239395,2.77858447482957,0.815699231602863,-1.3195785675557
"7472",1.28950860866318,-0.937973161532814,-0.994010640010433,-0.501415971364258
"7473",0.840181601719413,-0.346976360245685,-1.1802980559315,1.32342227007991
"7474",0.548874388846523,-0.151749226467045,-0.972132543748097,-0.0235594170658388
"7475",-0.701240937887859,-0.384543870409814,-0.770733758823761,1.02294593273358
"7476",1.7094044093155,0.854056246689652,1.03826344915602,0.518255340919981
"7477",1.98318913241505,2.54061695583171,1.19866427690646,-0.117290180239244
"7478",3.32335267004596,3.03234645158464,1.25469502777192,1.53082973478607
"7479",1.44986851839524,0.741049867699359,-0.790656342306082,-1.44627283060078
"7480",2.93417916472447,3.50136768085763,0.580022153155999,0.0781373573992386
"7481",-0.146283084344895,0.780100126511907,-0.112489385473823,1.26286177316546
"7482",2.04025855816533,2.8775180941268,0.442323012722949,-0.178825715226403
"7483",2.84223596570575,1.49870230260371,0.709592299214572,-0.73038991311583
"7484",0.606536056730667,-0.487271911075665,-0.553087555681352,1.35528642835783
"7485",3.88224845849135,1.48823749480461,0.860430225861096,0.00432958628884671
"7486",-0.56655501176441,-0.104458665744494,-1.15421081802132,0.0385770748954024
"7487",1.22821517537459,1.23923311710663,0.193217015767483,1.26917171259646
"7488",2.09693341145793,2.00661264097269,-0.0633496228743485,-0.438721098729311
"7489",1.53540000555686,0.667143212760433,0.0337524528404313,0.00956900272786437
"7490",0.381256108398605,0.424117273700014,-0.309512798988242,-0.771050652201813
"7491",3.27135999124557,1.62044610064357,0.789488911207,-1.50712239886114
"7492",1.52819748960379,-0.119448888623865,0.746441988765089,2.98867368053631
"7493",0.72887378791045,0.104073877148861,-1.04615133319247,-2.41570133624511
"7494",0.820668258269485,1.35219369268146,-1.37026854270616,-1.33046901284524
"7495",2.69103375511043,2.64394243088428,0.193705822501756,-1.85729771825541
"7496",2.98957563795077,1.13501091589749,0.461008503694636,1.08832174722654
"7497",3.57195415014699,1.81521503956278,0.985202828058278,1.15660949007512
"7498",2.84487513565934,1.81542971332447,1.09243119986065,0.557764072248586
"7499",0.465840533242426,0.746171937988489,-0.689529593724462,0.455603250568373
"7500",-0.748397434642262,-0.936993873346116,-1.05310945525307,-0.34514948366051
"7501",2.81502175062586,2.94745386534595,1.31355437849018,-0.0731855522817341
"7502",-0.0081751191133419,1.22608906636776,-0.414187463102037,0.835640887607673
"7503",1.33788636146092,1.12370608696014,0.772722931105046,1.47692646627949
"7504",0.938673449417307,2.80168335480415,2.86619886501098,0.517620681642236
"7505",-2.00517426003285,-1.11195727748129,-2.10652274744325,-1.14008607872271
"7506",0.94762063366546,-0.336884706003791,-1.02963538001579,-0.343478399456543
"7507",2.02276868942348,2.59522840168387,1.08977059597614,-1.7020308821186
"7508",0.245566989718977,-0.298306840270209,-0.00238216102103005,-0.234530297483713
"7509",1.72242733775005,0.569921882811186,0.121801021722446,0.848839973321675
