"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7"
"9178",5.06871673441831,2.84804624340573,-0.370045681524858,0.904783148760595,0.419827160992485,1.85940856255283,1.86119038124586,-0.343022397955463,0.255060853766429
"9179",-0.635079248194022,1.18461669543096,0.583254542767118,0.0329020132094359,0.951953311689144,0.525084453214198,-0.182157508213988,-1.15795539278706,0.271317955088028
"9180",1.48379541458238,-0.00675872342675965,0.908080368878652,-0.625430392751016,-0.760883523326927,0.247205530047182,1.22457170454679,0.152768567090501,-0.334562456355028
"9181",1.66702710949061,-0.215984820487971,1.37433884048372,-0.817344952534182,1.29913327103905,0.564852605022259,-0.853884914249143,-0.22595453184267,-0.167205425746776
"9182",1.25516657778183,1.83716258903581,1.04470155103385,-0.730449070620155,-0.180129837636426,1.61681082483754,-0.648609254565013,0.539779832205033,-0.49757355973168
"9183",2.3883753788862,0.783297450685028,0.809797244456428,0.659036978581611,0.289109951968666,-0.957502404676249,0.245261174095351,1.11214269534738,-0.225587414143262
"9184",-0.190205637842114,-0.307251929101521,0.369816561946188,0.827185002435367,-0.671798971669722,1.48927603716452,-0.284339998032973,-0.34312911103664,-0.388348019804455
"9185",0.39844026615432,-0.278858409244499,-0.440187719844594,-1.6003810207327,0.661018791808894,0.330977017990101,1.17551549373926,-0.0516337380052753,0.102034097979214
"9186",1.15581277806495,-0.589684874970978,-2.15001100109924,-0.553167426227802,-1.06525166333753,0.413597565164614,0.547361099325368,-1.66067426182833,-0.437097844306646
"9187",1.08574552304652,0.750997193470469,-0.0905714824441944,-0.0723063709508639,0.773653862339234,-0.85189166013344,1.57021328219031,-1.26290004172074,0.732858888834701
"9188",-0.00567129288175805,0.495330099498116,-0.269857980451556,-1.35923365771472,-1.3893495752238,-0.0197491958040508,-0.029534919790257,1.54012395458352,0.838367109799848
"9189",1.18783873038524,3.03124948533635,0.676884351901904,-0.210745520011794,-0.279092847285402,0.709002118114239,0.220071031583127,-0.7761190250125,0.393460542385209
"9190",1.7507422646422,0.648637232017471,-0.468351125546755,0.151793472393195,1.51381035950551,0.302450238453264,-1.24674442039172,-0.318888318986118,0.525825283538841
"9191",0.253401188737639,0.443302627532641,1.02089740269276,1.22259678466159,-2.44533802688675,2.27028546677395,-1.17980999767456,0.398850755302866,0.801758151163261
"9192",0.683982550303939,2.98298978008452,0.127410116506435,-0.00283150247684229,-0.467617400633186,1.02699588993791,-0.819186293538327,-0.230524853120063,-0.719072004299335
"9193",-0.133640601366157,-0.289163967730782,-0.862853905506374,0.848063690765757,-1.45089354194392,1.00635583613969,-0.587607219122124,-2.53405480468417,-0.734835065382927
"9194",1.31074099883632,-0.148620061399301,0.452261940597339,-1.12488967618688,-1.117596472932,-0.602353844505496,1.28612664264439,-0.477031848551369,1.54410824585317
"9195",0.151836657721791,1.34538686230564,0.521981849250922,1.8429970394702,-0.399146363547135,-1.95244631010346,-1.64749219032122,0.571937278120948,0.176241796427201
"9196",3.25266391526092,2.10365713661824,0.604053172104615,1.36662928387228,1.08234554817317,0.989047523235652,1.0973433987738,1.09883935802374,-0.140606091817835
"9197",4.02196569264968,2.73618580724769,-0.491585894078926,1.18993413747318,1.47048172315697,0.469245353013501,1.37483465889475,-0.132889440340411,2.55239303441886
"9198",2.19940790601697,1.03522400380025,-1.50929486841391,-0.948356680689909,0.656619926919203,0.80093865338977,0.355142210650491,-1.68034015427399,0.238062246056091
"9199",4.13147877492725,2.57254073082565,1.99684076495339,0.457309586934594,0.661745319112057,0.691479574863416,1.25296893234041,0.227925379561927,-0.284406033967421
"9200",2.08106250751315,0.366977861757715,-0.722244678264591,-0.480792495972147,1.21399507011684,0.862332721910933,1.01993667329559,0.983858970260216,0.641217923968626
"9201",1.27727227050881,1.4565733743958,-0.0768798188540188,1.02162882943853,-0.49598260909652,0.760736779787329,0.733605320636167,0.651661659284536,-1.74240627075416
"9202",1.07199692252372,0.25241201909722,0.475974245578032,0.174285496841377,-0.82403362910427,0.395379927197082,1.29319083488817,-0.185708816431318,0.0307544580968041
"9203",-0.187035189749294,0.980782104684142,-0.102900345657386,-1.93890024125258,-1.23879221797906,0.520779225330843,-2.7270101643751,0.446852391012465,2.0711104546113
"9204",3.41875875916597,1.92406692877537,-1.13490854261403,0.439040023993942,1.01541459292569,1.00490292756248,-0.543319838632189,1.78375483342134,0.283753358048742
"9205",4.16448074266588,1.42461979324347,0.715688811139675,-0.403644695520496,0.840424257765934,0.0960888420523798,1.60712806959654,0.0197968273152436,1.98454707142322
"9206",3.36076033360126,1.22600245571967,1.89032116821201,0.940993667397495,-0.945647524614477,0.880892749521945,-1.06231620496767,1.03891709413972,0.305174676083209
"9207",0.493627187034337,-0.628809785472446,-0.47503474785499,-0.0567568241461304,-1.28253983350524,-0.799633614196638,-0.305018251664152,0.574496593210433,2.01100264320783
"9208",3.1828269392308,1.58446135259341,1.07202792334548,-1.08523838571344,0.450609655277641,0.398548364906235,1.8454824302476,0.550782970881475,0.242163961800796
"9209",1.64365805784087,1.26518319983484,0.651945249516147,0.244657882610412,-0.419685892344504,-0.506367233365186,-0.770681921907585,-1.12409030334977,-0.149161561328681
"9210",3.09120744035743,1.8438626441662,0.536707992910435,1.52471925021215,0.367453204232898,1.7436218250619,-1.30975204351566,0.280044924373079,-0.642153086357055
"9211",2.80795892624832,1.55679432527662,-0.40877974550384,0.664575837851847,1.76940772091985,-0.68734295730346,0.174053009108007,0.902622289115098,0.244959451383936
"9212",5.05717335942479,1.68852583574042,0.754319920582425,-0.0580676875969703,2.01033654232408,1.58359068351555,-0.344559498826691,-0.572115960238389,0.425530461237486
"9213",3.99863875688152,2.48468128126874,1.80400405751423,1.22969248368612,0.104849149562837,1.15943578792364,-1.01019623901043,-1.47237006161219,1.15910081231348
"9214",2.60268073306524,3.56338950016545,1.36682697443997,0.644979426007208,0.114715011724127,0.0916042681602196,0.367018618113947,0.603231995141581,0.204805092798244
"9215",2.90895315122611,0.0448946405118958,-0.735002543903657,-0.647266669918139,-1.1715571663213,0.021643146747126,-1.07702797551346,1.48749138468811,0.949451668239124
"9216",2.22819336158945,1.77318756146542,-0.310667307039987,-1.7824978126584,-0.940041170288507,1.75891673427373,-0.0321219372809522,0.261033653235851,-0.528652266324541
"9217",3.96692878488218,1.03786787619944,0.324855533225064,-0.647357735448622,0.294324789413335,-0.890867794326893,1.81435221820404,1.08824014390476,0.895502117562083
"9218",1.89869178240326,0.559696813583274,-1.52433713194903,0.377665064425464,-0.801842555973949,-0.238788983705435,-0.949749119429818,-0.0561081326332024,-0.123690270173153
"9219",1.66651562293324,0.556035426146974,-0.427482953127221,-0.836452528182312,-0.0432373130699944,1.38119753631014,-0.259781599845987,-0.410184657796171,-1.08773712352275
"9220",-0.627629343017231,1.46088348441382,0.665972012679714,0.35956025360209,1.66260493877846,-0.404492184753487,-0.718796224288298,0.0849016347520537,-1.36753743112359
"9221",-2.52666493450855,0.62565972399636,0.391168962838208,0.470469928047416,1.13965491212565,-1.56918483767051,-0.691237425763251,-1.86552199770809,0.141979803428999
"9222",4.48716533851796,2.40995821676327,-0.687187909707467,-0.202252368420961,-0.192451249331094,0.248416234844582,0.109480648814808,1.17659313815546,-0.74808680267945
"9223",-0.404435736883605,1.9366157003644,-1.16127265599533,-0.20251238045167,-1.50855459870212,-0.532066826068199,-1.51153726386953,0.118313941480319,2.43743768479692
"9224",1.84129639851298,1.86658232162507,-1.74905508991442,-0.858840405184004,1.36079357736663,0.668394914169284,0.92903475202811,-1.01932386475981,0.315750719558964
"9225",3.45688547370093,1.89234617532143,0.469223729360779,-0.18521993465114,1.51281541015786,0.0173283016298448,0.449683645979409,-0.496160558169567,0.343747436858836
"9226",2.67932597523625,1.68890437151275,-0.244187530686583,-0.0209748487851158,-0.814326167383425,-0.351864976124953,-0.207520444715002,0.74893928734648,-0.489157657485982
"9227",-0.821318315295074,-0.646873531258161,0.470358335626454,-1.97108298565394,0.123471164683158,-0.294123123727314,-0.181808167317089,0.11787474113681,1.02206167325949
"9228",-0.137867299037819,-0.523708468217818,-1.63272037656966,-0.215944935821304,-1.00229453115028,-0.101983078003973,-1.42123260669223,-0.168204866492588,-0.212671002751887
"9229",3.44556735852431,2.68344816814346,1.35463473001546,0.0949224102106734,0.344099897133961,-1.34113935422955,1.57734792535317,1.39114112528101,0.355929351309307
"9230",1.86447353569162,0.727479257298109,0.545486149925351,-1.89231799070198,-0.770482598706667,1.10716665229562,0.0135235485739205,1.7270969150931,-0.572755537113136
"9231",1.17774858437441,0.628912354299318,1.04804286376653,1.25459136307546,0.386026902652068,-1.35506872495469,-0.7417054620434,-1.59912016441485,0.0722700377710661
"9232",-0.772336470526776,-1.44741146521271,-1.27412924300972,-1.90450516888299,-1.33877962003615,-0.47556647844531,0.220743303737093,0.608597620974836,2.04483125056631
"9233",-1.11196451376045,1.73099300684039,1.2624345347352,-0.0516334210929187,0.0450306974002353,-0.291625475621964,-0.6753070208165,-1.04245361437395,-0.309616160928753
"9234",2.84931521930068,2.61537143779988,0.140012633659372,-0.281401046435232,1.38874061177108,0.56660456422691,-0.260000943027733,0.85433175693266,-1.27085114248164
"9235",2.20892344460913,1.92435502954496,-0.281517731137253,0.0628369699423051,-0.552439103454716,-0.597711662333702,2.12791652210574,0.882747200296319,1.51650289456805
"9236",1.37338349268601,0.477887275956559,-1.07863089665994,-1.34220968227444,0.707880328841582,0.585416267105473,-0.0241257952732555,-2.58719147705426,-0.352523399256551
"9237",2.26687360706926,1.00566430014458,0.310987729689928,0.0301373262597487,0.898595501122987,-0.555776243560857,2.05219649178232,0.550306085350175,0.5701623856384
"9238",-0.38404569241753,-0.193825168980364,0.0997037618967066,-1.43846084669111,-1.12276444340422,-0.156903626273534,0.308855373873213,-0.764520374452414,0.240246908131139
"9239",2.78137811154946,0.893599520920349,-1.34071888429313,0.624038885600048,-0.304934043173519,0.187983195154111,2.28288221797009,-0.00387541039420586,0.394379632119221
"9240",1.47140992613432,0.669233830441151,-0.753818528355885,0.485087838211272,0.0152942234133442,0.583309353349993,-1.89839797937112,0.165034974703027,-0.636801450268293
"9241",3.27218584678971,1.46704058114449,-0.801950236014621,0.681414965742218,1.25266729949399,0.330268733074731,-0.10605250198507,0.432925368641181,-0.168905832432409
"9242",2.20237676315597,2.39817954803574,-1.11396765050754,0.20894336626222,-1.03085679017782,-0.216032357878417,1.61747227465262,0.0729921745987299,-1.64797078804374
"9243",0.353680219141889,0.229474554873908,0.353297092449793,-0.244064262178177,0.414092684540675,-0.00633450250928968,-0.0157910983253434,0.0834008248714774,-0.325327874994432
"9244",4.69261004045117,3.51846483647358,0.77812464733152,1.34955637564507,-1.57559342331116,-0.371475306407675,2.85551864425927,1.26342286703557,-0.30474086558473
"9245",4.22583484706206,3.12235343791772,1.227111481624,3.09318281524267,1.06202560523118,0.215745737545773,1.10497799609467,-1.43826683610016,-0.519878693083157
"9246",4.5725527891564,2.79471689500906,0.912928668935035,1.29220501414781,-0.0146815909921243,-0.19555751627493,-1.14313255450794,1.18388391114564,0.297440667136486
"9247",1.41328360749513,0.556489470319377,0.31340887710164,-0.578104721300913,-0.142694744054179,-1.61721123864277,0.170449893943429,-1.66810516894159,1.03920582468132
"9248",3.22749434098889,2.79706730300203,-0.993611677685571,0.647834365630167,-0.50997144899099,-1.05566405595004,0.192501560295455,0.916632821466969,-1.91877162267125
"9249",-1.47208513308059,0.233489339253043,-1.59343332220207,-1.51187556037353,1.27639495108454,-1.32262383349694,-0.0620644454446396,-1.04044035994687,-1.67298605543775
"9250",1.33292102884509,0.683401453845736,-1.30750516999839,0.407748767731889,0.884906124738099,0.215448861628242,-0.429416254754303,0.436031945064088,-1.73793389206438
"9251",0.118180531285008,0.0519633882488473,0.513161851287965,-0.817267396530733,0.130784111790622,0.162870034685052,0.21698813351722,-2.32231855817342,-1.17692032865709
"9252",-1.95641992050018,-0.0614888164693415,-1.59798068392382,-0.0314041054399695,-1.31203062089321,-0.670763305500468,-0.448843143120005,-0.89416153505639,0.114521533693402
"9253",1.1913361776205,0.259069498634205,0.793907271311942,-0.067462089863517,0.709033758957122,0.513453275031736,0.127099111937534,-0.46165905742568,1.18070341299402
"9254",-0.718292950524713,-0.125859283234328,-1.57318119051709,-0.431616531641389,0.820857317291969,-1.01838373069278,-1.04015655992879,0.428257906960721,-0.215947869179804
"9255",0.699805154143827,1.96236638535026,0.707637625679747,-0.472808244881534,0.0891606962664907,0.70663185427743,-0.13334421197937,-0.654393576317331,0.294835896732709
"9256",3.71028214233714,2.96892783661542,-0.126543166142055,-0.986022212261953,0.379712452000874,1.42433345485506,-1.14387059793177,-0.421070917192003,0.776223625609576
"9257",0.372265741397188,1.31582289154704,1.26621590329879,-0.430708961876301,0.200852128414521,-0.425354717378274,0.625296687821532,-0.426370914772848,1.37455106824921
"9258",0.870804616459429,0.987445560789466,0.297172123534252,0.29761773569235,1.61342888822974,0.803295572244449,-0.649492116774977,-0.512241394077969,-0.0911960861486314
"9259",0.125368392753259,0.544814532979624,-1.66768555416476,-1.15762876894682,0.105743854036879,-1.21339323831001,1.0713944405215,-1.77339740483714,1.87917276099526
"9260",0.127870465549641,0.257525571185708,0.706378581082457,-0.650222168050354,-0.29689939256051,0.824820641338383,-0.92071476590476,0.431858351090306,1.56957289470133
"9261",2.97305559440584,0.44973605230706,-1.10295555908556,0.620975063433054,0.243986833505688,1.05838836465316,-1.98249842258326,-0.266479081020607,1.78679840945429
"9262",2.22352078643719,2.51589864240823,0.312541089154632,0.251817330720701,1.05535938309873,0.812959950301381,0.416378853817323,0.215560912480562,-0.474335805594575
"9263",1.67629697978926,0.873927622392015,0.118592281910687,0.495715235865914,1.50496447418405,0.204571003683635,-0.360755672726906,-1.14782873380504,0.529145663117074
"9264",0.0847709706980679,1.49199767765423,0.30992711849513,-0.124190623231025,-1.53551977757184,-1.90870611076003,0.429271949708408,0.911324290565017,1.27343504362589
"9265",2.22617791322702,1.2435968254926,-1.48860891034526,2.60188375878108,0.848637664793495,-0.305521749546387,-0.530786587546849,0.485688705139686,-0.882918137523872
"9266",1.45024214727503,0.119949602842012,1.42379636947374,1.45824455510746,1.44392835727462,0.17581662112422,-0.25415516008498,-0.621831579381529,2.35131965122091
"9267",1.92397237700515,0.66429453198982,-0.822313955137429,0.124569539680242,-1.27520077613021,-0.0717497632103916,0.495603039363753,0.611288947132975,-0.100269164482588
"9268",1.63466889338876,1.82762871003076,-0.691661002078043,0.498377747375051,2.09246438128139,-0.375490013375111,-2.08095571840484,0.481375928167158,0.398978459648111
"9269",0.724527614672851,0.833495859805102,-1.28939118744623,0.312634531100717,-2.72352309563287,-1.48663008126815,-0.4142471595854,0.425005256000019,0.30645735918178
"9270",0.507132342067715,1.08055632240349,-0.660772345138532,-1.84009704950052,0.956740638690546,0.200449470486049,0.0553078538922289,1.12821328879651,-0.794369571574316
"9271",1.06048320025498,-0.269743973987643,1.01271520308141,1.72094081159797,1.11819039506145,1.15735401651722,-1.61935979651519,0.127170014326296,-0.154497971957895
